4031,8043,0.00301,0.018719,0,376,0,0,0,0,1,-360,360
1813,2866,0.00257,0.01713,0,338,0,0,0,0,1,-360,360
5365,5417,0.010461,0.03836,0,0,0,0,0,0,1,-360,360
5365,4100,0.001719,0.011531,0,414,0,0,0,0,1,-360,360
5365,1556,0.000091,0.00056,0,300,0,0,0,0,1,-360,360
3894,3865,0.00476,0.025289,0,0,0,0,0,0,1,-360,360
128,1554,0.000219,0.00164,0,319,0,0,0,0,1,-360,360
198,7994,0.002159,0.01163,0,0,0,0,0,0,1,-360,360
198,1554,0.00295,0.01539,0,300,0,0,0,0,1,-360,360
2985,3133,0.007789,0.033039,0,300,0,0,0,0,1,-360,360
7316,3071,0.00026,0.0013,0,0,0,0,0,0,1,-360,360
6486,8992,0.00162,0.013229,0,338,0,0,0,0,1,-360,360
8485,594,0.007919,0.04194,0,338,0,0,0,0,1,-360,360
682,8477,0.001229,0.00401,0,300,0,0,0,0,1,-360,360
5146,5488,0.008021,0.042831,0,338,0,0,0,0,1,-360,360
6638,776,0.007711,0.03006,0,338,0,0,0,0,1,-360,360
8788,789,0.00261,0.015469,0,319,0,0,0,0,1,-360,360
6332,1556,0.00139,0.00536,0,0,0,0,0,0,1,-360,360
6332,1556,0.001419,0.00525,0,0,0,0,0,0,1,-360,360
1883,7702,0.006289,0.032271,0,0,0,0,0,0,1,-360,360
1883,2132,0.011031,0.05625,0,0,0,0,0,0,1,-360,360
171,2341,0.001841,0.01324,0,472,0,0,0,0,1,-360,360
6630,10,0.000599,0.00186,0,453,0,0,0,0,1,-360,360
4484,4239,0.00036,0.001591,0,433,0,0,0,0,1,-360,360
3044,4235,0.003849,0.027651,0,453,0,0,0,0,1,-360,360
851,4454,0.00186,0.00874,0,491,0,0,0,0,1,-360,360
3485,2183,0.00025,0.00285,0,1480,0,0,0,0,1,-360,360
1156,7923,0.00207,0.008841,0,319,0,0,0,0,1,-360,360
1156,1233,0.00006,0.00039,0,453,0,0,0,0,1,-360,360
8913,4852,0.002159,0.008909,0,357,0,0,0,0,1,-360,360
4039,1233,0.000219,0.00039,0,0,0,0,0,0,1,-360,360
4914,2653,0.00011,0.000521,0,300,0,0,0,0,1,-360,360
4914,2653,0.00011,0.00049,0,300,0,0,0,0,1,-360,360
4914,556,0.000771,0.003789,0,338,0,0,0,0,1,-360,360
4914,3019,0.000229,0.002849,0,0,0,0,0,0,1,-360,360
7994,5256,0.00445,0.027599,0,0,0,0,0,0,1,-360,360
1709,3346,0.00218,0.02,0,1381,0,0,0,0,1,-360,360
1709,8468,0.00074,0.00865,0,1118,0,0,0,0,1,-360,360
7702,1234,0.002531,0.019419,0,300,0,0,0,0,1,-360,360
7702,8035,0.003,0.01631,0,0,0,0,0,0,1,-360,360
8677,3331,0.008461,0.025081,0,0,0,0,0,0,1,-360,360
8189,3643,0.00382,0.013669,0,395,0,0,0,0,1,-360,360
3133,8477,0.002581,0.01814,0,414,0,0,0,0,1,-360,360
6744,6101,0.00201,0.012219,0,433,0,0,0,0,1,-360,360
8542,4313,0.00087,0.001599,0,0,0,0,0,0,1,-360,360
769,5233,0.00455,0.02394,0,319,0,0,0,0,1,-360,360
1965,5926,0.005651,0.041771,0,357,0,0,0,0,1,-360,360
9014,3999,0.00069,0.001271,0,0,0,0,0,0,1,-360,360
1917,8406,0.00068,0.00269,0,300,0,0,0,0,1,-360,360
1917,2021,0.00036,0.00261,0,376,0,0,0,0,1,-360,360
1917,8293,0.001669,0.012031,0,319,0,0,0,0,1,-360,360
4738,3656,0.009669,0.03513,0,0,0,0,0,0,1,-360,360
4738,8477,0.001099,0.00862,0,0,0,0,0,0,1,-360,360
7998,1644,0.0005,0.00711,0,657,0,0,0,0,1,-360,360
6734,1015,0.003919,0.017781,0,395,0,0,0,0,1,-360,360
6734,8992,0.00161,0.019781,0,0,0,0,0,0,1,-360,360
6734,789,0.0007,0.01256,0,510,0,0,0,0,1,-360,360
5004,5393,0.000409,0.0018,0,0,0,0,0,0,1,-360,360
1708,3906,0.00002,0.00043,0,0,0,0,0,0,1,-360,360
9150,3906,0.00003,0.0004,0,1710,0,0,0,0,1,-360,360
280,9158,0.00968,0.056659,0,357,0,0,0,0,1,-360,360
8043,3656,0.003969,0.02925,0,0,0,0,0,0,1,-360,360
5712,8992,0.00219,0.01468,0,414,0,0,0,0,1,-360,360
5712,8466,0.000401,0.003159,0,376,0,0,0,0,1,-360,360
5712,6880,0.000531,0.003,0,376,0,0,0,0,1,-360,360
5215,7266,0.00136,0.00576,0,376,0,0,0,0,1,-360,360
8807,8992,0.000849,0.006289,0,357,0,0,0,0,1,-360,360
8807,8992,0.000841,0.006409,0,357,0,0,0,0,1,-360,360
8807,8992,0.00045,0.00506,0,0,0,0,0,0,1,-360,360
218,2088,0.003669,0.02988,0,395,0,0,0,0,1,-360,360
520,5918,0.002,0.01568,0,414,0,0,0,0,1,-360,360
2653,2128,0.00031,0.0008,0,319,0,0,0,0,1,-360,360
1216,5233,0.00043,0.00038,0,0,0,0,0,0,1,-360,360
8980,5993,0.00043,0.002229,0,0,0,0,0,0,1,-360,360
5212,5993,0.00049,0.00218,0,0,0,0,0,0,1,-360,360
3656,4060,0.00282,0.01844,0,529,0,0,0,0,1,-360,360
883,3331,0.00462,0.014849,0,0,0,0,0,0,1,-360,360
5144,3346,0.00263,0.04076,0,1447,0,0,0,0,1,-360,360
3498,2563,0.01062,0.056719,0,357,0,0,0,0,1,-360,360
1896,8200,0.0001,0.00105,0,657,0,0,0,0,1,-360,360
9130,8864,0.00239,0.017341,0,376,0,0,0,0,1,-360,360
3503,2510,0.001341,0.010581,0,433,0,0,0,0,1,-360,360
3503,6146,0.00101,0.007599,0,472,0,0,0,0,1,-360,360
401,1584,0.00011,0.000289,0,395,0,0,0,0,1,-360,360
7328,6921,0.00146,0.01769,0,0,0,0,0,0,1,-360,360
7328,6921,0.0013,0.02004,0,1644,0,0,0,0,1,-360,360
6816,5573,0.007909,0.028349,0,319,0,0,0,0,1,-360,360
7396,8564,0.00012,0.00049,0,0,0,0,0,0,1,-360,360
7396,8564,0.00012,0.000479,0,0,0,0,0,0,1,-360,360
6921,432,0.00076,0.01018,0,1513,0,0,0,0,1,-360,360
6921,432,0.0009,0.00865,0,1677,0,0,0,0,1,-360,360
6921,432,0.00096,0.01294,0,1545,0,0,0,0,1,-360,360
6921,432,0.0004,0.00756,0,1611,0,0,0,0,1,-360,360
6921,432,0.00039,0.00771,0,1447,0,0,0,0,1,-360,360
6921,8200,0.00163,0.02291,0,1545,0,0,0,0,1,-360,360
2949,3121,0.00636,0.03855,0,395,0,0,0,0,1,-360,360
2949,3121,0.00639,0.03863,0,414,0,0,0,0,1,-360,360
953,1730,0.00113,0.01362,0,690,0,0,0,0,1,-360,360
1767,892,0.00861,0.05318,0,529,0,0,0,0,1,-360,360
4674,4889,0.0012,0.004669,0,338,0,0,0,0,1,-360,360
4674,7076,0.00018,0.001091,0,414,0,0,0,0,1,-360,360
1234,8035,0.001401,0.00612,0,357,0,0,0,0,1,-360,360
115,225,0.00068,0.00387,0,491,0,0,0,0,1,-360,360
5720,8578,0.0043,0.033591,0,414,0,0,0,0,1,-360,360
3579,5469,0.003039,0.01911,0,491,0,0,0,0,1,-360,360
3246,124,0.00006,0.00111,0,853,0,0,0,0,1,-360,360
8846,4783,0.00005,0.001091,0,853,0,0,0,0,1,-360,360
2393,3306,0.000039,0.00089,0,853,0,0,0,0,1,-360,360
1895,4480,0.000039,0.000901,0,853,0,0,0,0,1,-360,360
678,4454,0.000169,0.00111,0,510,0,0,0,0,1,-360,360
1002,4852,0.000331,0.0027,0,0,0,0,0,0,1,-360,360
6429,2012,0.00026,0.00369,0,0,0,0,0,0,1,-360,360
4889,7076,0.000341,0.00274,0,0,0,0,0,0,1,-360,360
5341,7491,0.00038,0.00506,0,414,0,0,0,0,1,-360,360
2563,6521,0.00012,0.000831,0,376,0,0,0,0,1,-360,360
1111,594,0.003031,0.0123,0,0,0,0,0,0,1,-360,360
4747,7791,0.001521,0.00774,0,395,0,0,0,0,1,-360,360
3906,3022,0.00059,0.00552,0,1611,0,0,0,0,1,-360,360
3906,1194,0.00053,0.00625,0,1545,0,0,0,0,1,-360,360
5993,8804,0.00143,0.01076,0,529,0,0,0,0,1,-360,360
1798,8487,0.00056,0.00593,0,0,0,0,0,0,1,-360,360
2467,7178,0.00205,0.01461,0,414,0,0,0,0,1,-360,360
2132,2303,0.01068,0.054521,0,0,0,0,0,0,1,-360,360
8992,8466,0.00194,0.011039,0,433,0,0,0,0,1,-360,360
8992,6880,0.00131,0.010099,0,433,0,0,0,0,1,-360,360
8992,2995,0.001289,0.014229,0,319,0,0,0,0,1,-360,360
805,3221,0.00455,0.027031,0,395,0,0,0,0,1,-360,360
805,3327,0.00239,0.01414,0,510,0,0,0,0,1,-360,360
805,8310,0.004039,0.029669,0,491,0,0,0,0,1,-360,360
805,2088,0.001099,0.007771,0,529,0,0,0,0,1,-360,360
5383,2021,0.00082,0.00762,0,414,0,0,0,0,1,-360,360
5383,4114,0.000719,0.0033,0,0,0,0,0,0,1,-360,360
5383,5519,0.000599,0.00361,0,300,0,0,0,0,1,-360,360
5383,8293,0.000521,0.004039,0,376,0,0,0,0,1,-360,360
5383,3435,0.000901,0.0088,0,433,0,0,0,0,1,-360,360
7507,6990,0.000781,0.00306,0,0,0,0,0,0,1,-360,360
7507,2406,0.000419,0.00399,0,0,0,0,0,0,1,-360,360
7507,2020,0.000841,0.009841,0,281,0,0,0,0,1,-360,360
6478,6146,0.004021,0.03064,0,414,0,0,0,0,1,-360,360
4852,2695,0.0023,0.009031,0,338,0,0,0,0,1,-360,360
4852,2695,0.002081,0.009469,0,376,0,0,0,0,1,-360,360
4852,5502,0.00164,0.008831,0,0,0,0,0,0,1,-360,360
4852,8877,0.00094,0.00488,0,319,0,0,0,0,1,-360,360
4852,9119,0.000901,0.00551,0,453,0,0,0,0,1,-360,360
4852,1151,0.00051,0.005961,0,0,0,0,0,0,1,-360,360
2012,1750,0.00113,0.004349,0,433,0,0,0,0,1,-360,360
1478,6616,0.002081,0.013031,0,395,0,0,0,0,1,-360,360
809,4594,0.00116,0.01438,0,0,0,0,0,0,1,-360,360
8656,4729,0.00013,0.001031,0,0,0,0,0,0,1,-360,360
4100,615,0.00036,0.002659,0,414,0,0,0,0,1,-360,360
4060,5393,0.000771,0.004539,0,529,0,0,0,0,1,-360,360
9203,2426,0.000695,0.049098,0,0,0,0,0.982143,0,1,-360,360
9203,2426,0.000355,0.024893,0,591,0,0,0.93617,0,1,-360,360
118,2426,0.000365,0.024372,0,591,0,0,0.979227,0,1,-360,360
3145,7770,0.000411,0.023652,0,591,0,0,0.93617,0,1,-360,360
7267,4918,0.000386,0.025673,0,591,0,0,0.93617,0,1,-360,360
7267,4918,0.000344,0.029336,0,591,0,0,0.93617,0,1,-360,360
839,4506,0.000653,0.052104,0,0,0,0,0.982143,0,1,-360,360
839,4506,0.000767,0.043531,0,0,0,0,0.982143,0,1,-360,360
3445,6114,0.000323,0.028314,0,591,0,0,0.93617,0,1,-360,360
3445,6114,0.000323,0.025999,0,591,0,0,0.93617,0,1,-360,360
3445,7264,0.000365,0.025478,0,591,0,0,0.93617,0,1,-360,360
891,6306,0.00086,0.039291,0,0,0,0,0.982143,0,1,-360,360
720,1711,0.000355,0.026586,0,591,0,0,0.93617,0,1,-360,360
720,1711,0.000375,0.026313,0,591,0,0,0.93617,0,1,-360,360
6206,3240,0.000344,0.023329,0,591,0,0,0.979227,0,1,-360,360
6206,3240,0.000302,0.026375,0,591,0,0,0.979227,0,1,-360,360
9174,2924,0.000788,0.04323,0,0,0,0,0.982143,0,1,-360,360
9174,2924,0.000767,0.04407,0,0,0,0,0.982143,0,1,-360,360
1355,5856,0.000767,0.043562,0,0,0,0,0.982143,0,1,-360,360
1355,5856,0.000788,0.041281,0,0,0,0,0.982143,0,1,-360,360
1355,5856,0.000892,0.040524,0,0,0,0,0.982143,0,1,-360,360
3205,4683,0.000975,0.043562,0,0,0,0,0.982143,0,1,-360,360
3205,4683,0.000757,0.042649,0,0,0,0,0.982143,0,1,-360,360
5350,2361,0.000261,0.030762,0,591,0,0,0.93617,0,1,-360,360
5350,2361,0.000261,0.030088,0,591,0,0,0.93617,0,1,-360,360
5016,6112,0.000323,0.026447,0,591,0,0,0.979227,0,1,-360,360
5016,8860,0.000323,0.026885,0,591,0,0,0.979227,0,1,-360,360
7471,549,0.000323,0.02748,0,591,0,0,0.93617,0,1,-360,360
7471,549,0.000292,0.028158,0,591,0,0,0.93617,0,1,-360,360
549,5002,0,0.009197,0,567,0,0,0,0.072386,1,-360,360
5490,3817,0.000736,0.044526,0,0,0,0,0.982143,0,1,-360,360
2854,9112,0.00086,0.039488,0,0,0,0,0.982143,0,1,-360,360
2918,6532,0.000365,0.024372,0,591,0,0,0.93617,0,1,-360,360
2918,6532,0.000375,0.023986,0,591,0,0,0.93617,0,1,-360,360
4494,7284,0.000386,0.025673,0,591,0,0,0.93617,0,1,-360,360
2656,1775,0.000809,0.042318,0,0,0,0,0.982143,0,1,-360,360
3519,5641,0.000705,0.042038,0,0,0,0,0.982143,0,1,-360,360
3543,367,0.000334,0.028022,0,591,0,0,0.93617,0,1,-360,360
3543,1833,0.000353,0.022403,0,591,0,0,0.982143,0,1,-360,360
2372,367,0.000313,0.026354,0,591,0,0,0.93617,0,1,-360,360
2372,367,0.000323,0.025478,0,591,0,0,0.93617,0,1,-360,360
1876,7752,0.000344,0.024622,0,591,0,0,0.979227,0,1,-360,360
113,7752,0.000355,0.024038,0,591,0,0,0.979227,0,1,-360,360
3499,7289,0.000881,0.038244,0,0,0,0,0.982143,0,1,-360,360
3499,7289,0.000757,0.040959,0,0,0,0,0.982143,0,1,-360,360
3082,2083,0.000354,0.028765,0,591,0,0,0.93617,0,1,-360,360
6224,2083,0.000354,0.027114,0,591,0,0,0.93617,0,1,-360,360
2174,2083,0.000695,0.04748,0,0,0,0,0.982143,0,1,-360,360
4623,1609,0.000323,0.028314,0,591,0,0,0.93617,0,1,-360,360
4623,1609,0.000323,0.026354,0,591,0,0,0.93617,0,1,-360,360
4623,1609,0.000323,0.025696,0,591,0,0,0.93617,0,1,-360,360
5589,1001,0.000355,0.027305,0,591,0,0,0.979227,0,1,-360,360
5589,1001,0.000355,0.026666,0,591,0,0,0.979227,0,1,-360,360
5589,1001,0.000923,0.037456,0,0,0,0,0.982143,0,1,-360,360
5589,1001,0.000788,0.035217,0,0,0,0,0.982143,0,1,-360,360
1198,7473,0.000323,0.026739,0,591,0,0,0.93617,0,1,-360,360
1198,7473,0.000323,0.02749,0,591,0,0,0.93617,0,1,-360,360
2479,5482,0.000313,0.027324,0,591,0,0,0.93617,0,1,-360,360
2479,5482,0.000313,0.028074,0,591,0,0,0.93617,0,1,-360,360
7831,5525,0.000601,0.024984,0,0,0,0,0.982143,0,1,-360,360
7831,5525,0.000715,0.022797,0,0,0,0,0.982143,0,1,-360,360
7831,5525,0.000344,0.024893,0,591,0,0,0.93617,0,1,-360,360
4970,7955,0.000365,0.024163,0,591,0,0,0.979227,0,1,-360,360
4970,7955,0.000344,0.02385,0,591,0,0,0.979227,0,1,-360,360
5007,7367,0.000757,0.040182,0,0,0,0,0.982143,0,1,-360,360
757,3758,0.000323,0.028937,0,591,0,0,0.979227,0,1,-360,360
3697,6952,0.000354,0.026958,0,591,0,0,0.93617,0,1,-360,360
3697,6952,0.000778,0.045656,0,0,0,0,0.982143,0,1,-360,360
3697,6952,0.000695,0.048932,0,0,0,0,0.982143,0,1,-360,360
3697,6952,0.000302,0.025926,0,591,0,0,0.93617,0,1,-360,360
6738,8180,0.000355,0.027328,0,591,0,0,0.93617,0,1,-360,360
6738,8180,0.000365,0.027156,0,591,0,0,0.93617,0,1,-360,360
9222,5935,0.000355,0.024299,0,591,0,0,0.979227,0,1,-360,360
7988,804,0.000375,0.026313,0,591,0,0,0.93617,0,1,-360,360
7988,804,0.000375,0.025605,0,591,0,0,0.93617,0,1,-360,360
3239,1539,0.000334,0.026291,0,591,0,0,0.979227,0,1,-360,360
3239,1539,0.000705,0.046735,0,0,0,0,0.982143,0,1,-360,360
2056,4084,0.000313,0.026875,0,591,0,0,0.979227,0,1,-360,360
2056,4084,0.000302,0.027376,0,591,0,0,0.979227,0,1,-360,360
4598,5110,0.000664,0.044868,0,0,0,0,0.982143,0,1,-360,360
2129,5110,0.000809,0.044526,0,0,0,0,0.982143,0,1,-360,360
5658,5550,0.00086,0.034253,0,0,0,0,0.982143,0,1,-360,360
5658,5550,0.000355,0.024372,0,591,0,0,0.93617,0,1,-360,360
2848,1526,0.000365,0.023788,0,591,0,0,0.93617,0,1,-360,360
4541,7464,0.000375,0.023204,0,591,0,0,0.979227,0,1,-360,360
4541,7464,0.000302,0.026593,0,591,0,0,0.979227,0,1,-360,360
1754,3857,0.000323,0.029256,0,591,0,0,0.93617,0,1,-360,360
1754,3857,0.000334,0.029986,0,591,0,0,0.93617,0,1,-360,360
1754,3857,0.000355,0.030979,0,591,0,0,0.93617,0,1,-360,360
2518,4544,0.000302,0.025707,0,591,0,0,0.93617,0,1,-360,360
2518,4544,0.000344,0.025405,0,591,0,0,0.93617,0,1,-360,360
3069,6115,0.00012,0.008908,0,491,0,0,0,-0.072388,1,-360,360
5067,7641,0.000365,0.023715,0,591,0,0,0.93617,0,1,-360,360
6036,8670,0.000365,0.023517,0,591,0,0,0.979227,0,1,-360,360
6036,5522,0.000334,0.026812,0,591,0,0,0.979227,0,1,-360,360
8486,8791,0.000695,0.047253,0,0,0,0,0.982143,0,1,-360,360
7530,8791,0.000778,0.043759,0,0,0,0,0.982143,0,1,-360,360
7522,7571,0.000313,0.030636,0,591,0,0,0.93617,0,1,-360,360
7522,7571,0.000313,0.028286,0,591,0,0,0.93617,0,1,-360,360
7522,7571,0.000344,0.028115,0,591,0,0,0.93617,0,1,-360,360
2526,1483,0.000902,0.039425,0,0,0,0,0.982143,0,1,-360,360
2365,8316,0.000355,0.024237,0,591,0,0,0.93617,0,1,-360,360
8672,1860,0.000375,0.023986,0,591,0,0,0.93617,0,1,-360,360
8672,1860,0.000375,0.023861,0,591,0,0,0.93617,0,1,-360,360
1494,583,0.000819,0.04153,0,0,0,0,0.982143,0,1,-360,360
1494,583,0.000809,0.042701,0,0,0,0,0.982143,0,1,-360,360
1502,2795,0.000334,0.028022,0,591,0,0,0.93617,0,1,-360,360
8195,933,0.000632,0.048237,0,0,0,0,0.982143,0,1,-360,360
8195,933,0.000632,0.045159,0,0,0,0,0.982143,0,1,-360,360
8195,933,0.000715,0.044039,0,0,0,0,0.982143,0,1,-360,360
3918,6802,0.00074,0.044479,0,0,0,0,0.986547,0,1,-360,360
3918,4025,0.00074,0.043811,0,0,0,0,0.986547,0,1,-360,360
4435,2079,0.000375,0.02385,0,591,0,0,0.93617,0,1,-360,360
4435,2079,0.000365,0.023267,0,591,0,0,0.93617,0,1,-360,360
4435,2079,0.000323,0.026739,0,591,0,0,0.93617,0,1,-360,360
1081,7361,0.000684,0.047025,0,0,0,0,0.982143,0,1,-360,360
9101,2177,0.000313,0.02748,0,591,0,0,0.93617,0,1,-360,360
6555,8475,0.000323,0.028554,0,591,0,0,0.93617,0,1,-360,360
6555,8475,0.000302,0.026437,0,591,0,0,0.93617,0,1,-360,360
7056,7577,0.000365,0.025551,0,591,0,0,0.93617,0,1,-360,360
7056,7577,0.000344,0.024893,0,591,0,0,0.93617,0,1,-360,360
7056,9051,0.000375,0.024508,0,591,0,0,0.979227,0,1,-360,360
6889,6785,0.000778,0.041157,0,0,0,0,0.982143,0,1,-360,360
6889,6785,0.000923,0.03702,0,0,0,0,0.982143,0,1,-360,360
6889,6785,0.000302,0.026593,0,591,0,0,0.979227,0,1,-360,360
1027,7148,0.000344,0.029667,0,591,0,0,0.93617,0,1,-360,360
1027,44,0.000334,0.02748,0,591,0,0,0.93617,0,1,-360,360
5308,7148,0.000323,0.030636,0,591,0,0,0.89674,0,1,-360,360
5308,44,0.000323,0.028526,0,591,0,0,0.93617,0,1,-360,360
9213,6231,0.000344,0.025332,0,591,0,0,0.979227,0,1,-360,360
9213,8291,0.000334,0.024674,0,591,0,0,0.979227,0,1,-360,360
9213,6842,0.000344,0.02457,0,591,0,0,0.979227,0,1,-360,360
3608,6664,0.000365,0.023788,0,591,0,0,0.93617,0,1,-360,360
4339,6570,0.000365,0.023601,0,591,0,0,0.93617,0,1,-360,360
4339,6570,0.000344,0.02652,0,591,0,0,0.93617,0,1,-360,360
7513,6570,0.000344,0.027272,0,591,0,0,0.93617,0,1,-360,360
7513,6570,0.000334,0.027563,0,591,0,0,0.93617,0,1,-360,360
8887,6639,0.000313,0.030636,0,591,0,0,0.979227,0,1,-360,360
8887,6639,0.000313,0.028286,0,591,0,0,0.979227,0,1,-360,360
5461,4816,0.000881,0.036803,0,0,0,0,0.982143,0,1,-360,360
5461,4816,0.000902,0.036668,0,0,0,0,0.982143,0,1,-360,360
5461,4816,0.000881,0.034014,0,0,0,0,0.982143,0,1,-360,360
5460,3786,0.000365,0.026027,0,591,0,0,0.93617,0,1,-360,360
5460,3786,0.000386,0.025673,0,591,0,0,0.93617,0,1,-360,360
7256,4491,0.00012,0.011186,0,586,0,0,0,0.084507,1,-360,360
6153,58,0.00017,0.006789,0,1216,0,0,0,-0.086984,1,-360,360
6153,6807,0.000664,0.047107,0,0,0,0,0.982143,0,1,-360,360
1465,1262,0.000313,0.028314,0,591,0,0,0.93617,0,1,-360,360
1465,1262,0.000334,0.025707,0,591,0,0,0.93617,0,1,-360,360
1465,1551,0.000344,0.025478,0,591,0,0,0.93617,0,1,-360,360
7537,1551,0.000344,0.027236,0,591,0,0,0.93617,0,1,-360,360
7537,1551,0.000375,0.026518,0,591,0,0,0.93617,0,1,-360,360
6901,4874,0.000386,0.02646,0,591,0,0,0.93617,0,1,-360,360
5241,4,0.000788,0.040317,0,0,0,0,0.982143,0,1,-360,360
7520,561,0.000323,0.025863,0,591,0,0,0.979227,0,1,-360,360
749,4324,0.00001,0.022863,0,948,0,0,0,0.04898,1,-360,360
4141,7124,0.000334,0.030306,0,591,0,0,0.93617,0,1,-360,360
4141,7124,0.000302,0.030636,0,591,0,0,0.93617,0,1,-360,360
7466,3649,0.00011,0.010476,0,472,0,0,0,-0.06138,1,-360,360
8222,6556,0.000344,0.024841,0,591,0,0,0.979227,0,1,-360,360
8222,6556,0.000365,0.025029,0,591,0,0,0.979227,0,1,-360,360
8222,6556,0.000355,0.024101,0,591,0,0,0.979227,0,1,-360,360
4125,163,0.000344,0.02385,0,591,0,0,0.93617,0,1,-360,360
4125,163,0.000411,0.02313,0,591,0,0,0.93617,0,1,-360,360
4125,163,0.000829,0.042764,0,0,0,0,0.982143,0,1,-360,360
5837,9217,0.000705,0.04748,0,0,0,0,0.982143,0,1,-360,360
5837,1448,0.000323,0.029986,0,591,0,0,0.93617,0,1,-360,360
5837,1448,0.000302,0.029952,0,591,0,0,0.93617,0,1,-360,360
8267,5365,0.000746,0.041064,0,0,0,0,0.982143,0,1,-360,360
8267,5365,0.000881,0.042214,0,0,0,0,0.982143,0,1,-360,360
2359,8005,0.00086,0.041209,0,0,0,0,0.982143,0,1,-360,360
2359,8005,0.000912,0.038669,0,0,0,0,0.982143,0,1,-360,360
8109,171,0.000375,0.026244,0,591,0,0,0.979227,0,1,-360,360
8109,171,0.000375,0.025457,0,591,0,0,0.979227,0,1,-360,360
3485,1156,0.000302,0.029096,0,591,0,0,0.93617,0,1,-360,360
4734,2229,0.000302,0.029667,0,591,0,0,0.93617,0,1,-360,360
1709,7702,0.000334,0.027563,0,591,0,0,0.979227,0,1,-360,360
1709,7702,0.000323,0.028074,0,591,0,0,0.979227,0,1,-360,360
905,8189,0.000736,0.041064,0,0,0,0,0.982143,0,1,-360,360
8334,8189,0.001234,0.040109,0,0,0,0,0.982143,0,1,-360,360
8334,8189,0.000757,0.043209,0,0,0,0,0.982143,0,1,-360,360
7998,6734,0.000323,0.026586,0,854,0,0,0.93617,0,1,-360,360
4196,280,0.000788,0.040296,0,0,0,0,0.982143,0,1,-360,360
4196,280,0.000912,0.040514,0,0,0,0,0.982143,0,1,-360,360
6475,3503,0.000798,0.042183,0,0,0,0,0.982143,0,1,-360,360
6475,3503,0.000778,0.043147,0,0,0,0,0.982143,0,1,-360,360
7328,4235,0.000323,0.027793,0,591,0,0,0.93617,0,1,-360,360
7328,4235,0.000302,0.027918,0,591,0,0,0.93617,0,1,-360,360
7328,4235,0.000302,0.025926,0,591,0,0,0.93617,0,1,-360,360
6921,2949,0.000344,0.024956,0,591,0,0,0.979227,0,1,-360,360
6921,2949,0.000355,0.024435,0,591,0,0,0.979227,0,1,-360,360
3830,306,0.000386,0.026392,0,591,0,0,0.93617,0,1,-360,360
5648,306,0.000365,0.025525,0,591,0,0,0.93617,0,1,-360,360
1730,115,0.000344,0.029986,0,591,0,0,0.93617,0,1,-360,360
1730,115,0.000323,0.029838,0,591,0,0,0.93617,0,1,-360,360
2721,5720,0.000323,0.02748,0,591,0,0,0.93617,0,1,-360,360
2721,5720,0.000313,0.028001,0,591,0,0,0.93617,0,1,-360,360
432,3246,0.000179,0.012988,0,1151,0,0,0.990991,0,1,-360,360
432,8846,0.000198,0.012724,0,1151,0,0,0.990991,0,1,-360,360
432,2393,0.000207,0.012469,0,1151,0,0,0.990991,0,1,-360,360
432,1895,0.000207,0.012206,0,1151,0,0,0.990991,0,1,-360,360
432,3412,0.000217,0.012912,0,1151,0,0,0.990991,0,1,-360,360
432,5586,0.000217,0.012627,0,1151,0,0,0.990991,0,1,-360,360
432,3112,0.000198,0.014317,0,1151,0,0,0.990991,0,1,-360,360
432,3112,0.000189,0.014592,0,1151,0,0,0.990991,0,1,-360,360
432,7857,0.000354,0.02725,0,591,0,0,0.979227,0,1,-360,360
960,8497,0.000628,0.042428,0,0,0,0,1.009174,0,1,-360,360
960,8497,0.000726,0.044039,0,0,0,0,0.982143,0,1,-360,360
3577,5907,0.000365,0.024893,0,591,0,0,0.979227,0,1,-360,360
3577,5907,0.000438,0.02457,0,591,0,0,0.979227,0,1,-360,360
3577,5907,0.000365,0.023986,0,591,0,0,0.979227,0,1,-360,360
7164,5918,0.000375,0.023267,0,591,0,0,0.979227,0,1,-360,360
7164,5918,0.000323,0.026375,0,591,0,0,0.93617,0,1,-360,360
1798,2467,0.000334,0.029735,0,591,0,0,0.93617,0,1,-360,360
1798,2467,0.000313,0.030237,0,591,0,0,0.93617,0,1,-360,360
3346,2132,0.000767,0.044049,0,0,0,0,0.982143,0,1,-360,360
3346,2132,0.000302,0.026072,0,591,0,0,0.93617,0,1,-360,360
3346,2132,0.00085,0.039892,0,0,0,0,0.982143,0,1,-360,360
3483,8992,0.000344,0.024956,0,591,0,0,0.979227,0,1,-360,360
8886,8992,0.000334,0.026666,0,591,0,0,0.93617,0,1,-360,360
2093,805,0.000365,0.023788,0,591,0,0,0.93617,0,1,-360,360
2093,805,0.000365,0.023465,0,591,0,0,0.93617,0,1,-360,360
221,1541,0.000334,0.026447,0,591,0,0,0.93617,0,1,-360,360
8347,5383,0.000323,0.027042,0,591,0,0,0.93617,0,1,-360,360
8347,5383,0.000313,0.02748,0,591,0,0,0.93617,0,1,-360,360
8347,5383,0.000302,0.028314,0,591,0,0,0.93617,0,1,-360,360
8347,7507,0.000323,0.025853,0,591,0,0,0.93617,0,1,-360,360
8347,7507,0.000365,0.026197,0,591,0,0,0.93617,0,1,-360,360
8347,7507,0.000365,0.025165,0,591,0,0,0.93617,0,1,-360,360
4000,4852,0.000355,0.024237,0,591,0,0,0.979227,0,1,-360,360
4000,2012,0.000375,0.024247,0,591,0,0,0.93617,0,1,-360,360
