,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
217,928.0,621.0,52.354275800242334,4.969587940273533,-52.112495243717305,-4.098541737559758,0.24178055652502906,0.8710462027137744
218,928.0,532.0,-62.76847580005174,-3.7263590310937817,63.126237510630325,4.812078780376947,0.3577617105785862,1.085719749283165
219,255.0,409.0,-1296.3147395209637,-209.96955446773242,1303.100064731635,310.61854509268477,6.785325210671317,100.64899062495235
220,255.0,45.0,-1297.2918820941775,-198.08327295052354,1303.1000646641635,314.569601159693,5.808182569986002,116.48632820916944
221,255.0,950.0,-502.8998912968471,-83.77441658902111,504.19045579740185,102.76762999341193,1.2905645005547512,18.993213404390815
222,255.0,283.0,809.4348417595357,211.44092388976694,-802.2880536154711,-98.01024967663385,7.146788144064658,113.43067421313309
223,255.0,858.0,948.2237344553179,129.6367406092794,-942.131510465072,-31.474708991796746,6.092223990245884,98.16203161748265
224,255.0,578.0,958.0493774040212,239.12495792471154,-943.7085185422392,-67.03465158332729,14.340858861782067,172.09030634138423
225,255.0,534.0,380.7985594015362,41.09536041888402,-380.3587923234176,-35.81815548146084,0.43976707811856386,5.277204937423178
226,1169.0,260.0,-1296.5043817520316,-188.00817882995946,1303.1000647066699,292.413013892405,6.595682954638278,104.40483506244553
227,1169.0,1134.0,-1296.6288752191974,-211.48652746742306,1303.1000647008634,317.93759444083463,6.471189481665988,106.45106697341157
228,1169.0,950.0,-521.3413743139623,-87.20105995952727,522.7555768701268,107.18321829940582,1.4142025561644687,19.982158339878552
229,1169.0,283.0,871.2005400819837,222.9002862206003,-863.0900353702195,-101.47011287250258,8.110504711764179,121.43017334809771
230,1169.0,858.0,926.1078915445527,126.4372959872918,-920.3755544187234,-31.03482810741699,5.732337125829304,95.40246787987482
231,1169.0,833.0,943.016654048874,233.06295642953154,-928.865317159964,-69.96879878484548,14.15133688891001,163.09415764468605
232,1169.0,534.0,374.14954572301957,34.59156899076696,-373.7260714777137,-29.615746608421333,0.42347424530589706,4.975822382345626
233,691.0,22.0,-43.40099999651397,-16.588333516588307,43.44127404561796,16.8176296357794,0.04027404910399213,0.22929611919109405
234,469.0,343.0,-1.4023794603877648e-11,0.03396741917246685,5.235350781368497e-10,-0.033967415402083326,5.095112835329721e-10,3.77038352622483e-09
235,910.0,1268.0,-258.9399198500197,-11.013586168681499,261.1021601405754,26.028060929946108,2.162240290555701,15.014474761264609
236,907.0,1334.0,-167.9939999845988,-41.57397537520677,169.93828978432157,53.51335496017134,1.9442897997227817,11.93937958496457
237,818.0,1039.0,79.50810061902291,13.813723035580674,-79.39028558218355,-12.947268962086717,0.11781503683936023,0.8664540734939568
238,1208.0,656.0,66.3786843456323,13.762150979446133,-66.37139998655219,-13.74474945497702,0.007284359080102831,0.017401524469113028
239,1208.0,430.0,-195.44948431991858,-29.192664573165782,195.57672807940506,29.525905662199335,0.12724375948647548,0.3332410890335531
240,76.0,190.0,-69.87246449605384,-40.43111040234836,70.03209062627553,41.49749990809784,0.15962613022169592,1.066389505749484
241,76.0,798.0,180.0782986389418,74.86322315483207,-179.80280931483918,-73.41690420329343,0.2754893241026082,1.4463189515386432
242,76.0,798.0,176.74630884015565,74.63153589243072,-176.483190685433,-73.20718961486541,0.26311815472266176,1.4243462775653057
243,76.0,304.0,-223.0519264167449,-64.4256878103,225.0560366133878,76.73547617783699,2.0041101966428982,12.309788367536981
244,76.0,99.0,-63.900216524652684,-38.68889209527631,64.032642418517,39.71059243544797,0.13242589386431547,1.0217003401716624
245,549.0,430.0,-105.49602651284955,-16.53304645038064,105.52110558221916,16.649313015977985,0.02507906936961035,0.11626656559734627
246,193.0,1062.0,-349.3926051241756,34.953708137193686,351.64558265991,-1.1705988321295089,2.2529775357344306,33.78310930506418
247,193.0,322.0,-107.03836945185863,-5.400897074527639,107.20197452013633,7.044482201238623,0.16360506827770394,1.6435851267109838
248,193.0,1113.0,-100.38716140449115,2.258360857230924,100.52793858276179,-0.7863417716897393,0.14077717827063907,1.4720190855411848
249,193.0,148.0,30.917780598024287,-22.80909639257355,-30.882784063358145,23.190876770749657,0.034996534666142054,0.38178037817610644
250,193.0,148.0,32.02104677249414,-24.00016724069874,-31.98158165536703,24.39751944660212,0.039465117127107874,0.39735220590338116
251,193.0,344.0,293.989917280191,70.52581766483902,-293.3304008037066,-62.64588054320812,0.6595164764843844,7.879937121630903
252,193.0,635.0,-213.885989495909,45.250885359069486,214.38760287342348,-37.61471742458619,0.5016133775144738,7.6361679344832964
253,860.0,1237.0,5.110768771032315,1.0088209549541693,-5.110199999918376,-1.0060500832884747,0.0005687711139383822,0.002770871665694674
254,860.0,873.0,118.40149776215112,-8.3576324028646,-117.80949545523039,12.151751800496692,0.5920023069207332,3.794119397632093
255,860.0,1168.0,147.84106341279352,30.511710563754914,-147.40128525596867,-24.08537035669769,0.43977815682484334,6.426340207057223
256,860.0,594.0,91.52894227323391,25.18573233843595,-91.08599999882378,-22.46372670116472,0.4429422744101288,2.7220056372712307
257,860.0,492.0,219.7991981128975,42.46789380272508,-217.4149945287243,-22.99410932310697,2.384203584173207,19.47378447961811
258,860.0,710.0,152.57776737740932,43.209083793230604,-152.2370511492484,-40.746412082498736,0.3407162281609146,2.4626717107318683
259,1194.0,714.0,-41.24879999643709,-19.945444838930225,41.25804981285748,19.993377387620665,0.009249816420386026,0.04793254869044006
260,891.0,915.0,-61.88339999523234,-33.53729473662709,61.9092553809877,33.69242705115934,0.025855385755363613,0.15513231453225274
261,608.0,943.0,-36.290478384255074,-39.666659929727906,36.34865714136025,40.114755817785756,0.05817875710517484,0.44809588805784983
262,608.0,319.0,-138.31312159877854,10.606859927709984,139.5822012677295,-3.240952318496321,1.2690796689509511,7.365907609213663
263,846.0,304.0,251.9122217746988,-38.3634192354843,-251.08998309032197,50.25668472740183,0.8222386843768277,11.893265491917532
264,846.0,102.0,-395.93622175634573,0.2832187177912948,397.74874877750796,26.658700789627787,1.812527021162225,26.941919507419083
265,339.0,1346.0,-168.42219137228497,-18.55193184363133,168.52253895142383,18.903412443194018,0.10034757913885528,0.35148059956268796
266,339.0,503.0,-67.65860129414432,-18.784176173960724,67.6672178617751,18.850433044005875,0.008616567630781446,0.06625687004515157
267,29.0,709.0,-166.69602027403226,-42.32907719692483,167.30177778524953,46.103022528316174,0.6057575112172628,3.773945331391346
268,29.0,1132.0,-161.723579727714,-42.35146788340547,161.93352232824148,43.859914781238665,0.2099426005274836,1.5084468978331955
269,478.0,971.0,5.1957387204497676e-08,-0.43281766564150764,-1.9180078532354816e-11,0.4328183927764075,5.193820712596532e-08,7.271348998472149e-07
270,478.0,84.0,921.9992396819931,92.03220529349251,-915.7309406921864,-20.700549700632838,6.268298989806681,71.33165559285968
271,478.0,84.0,943.0034416833735,91.16566229699413,-936.367348949032,-18.251593378418203,6.636092734341446,72.91406891857592
272,478.0,666.0,418.50792829426416,93.24316068433392,-412.83313931619824,-35.5947804370959,5.674788978065919,57.648380247238016
273,478.0,240.0,-1213.366605878498,-24.531390588470224,1221.942074279945,131.92892342564286,8.575468401447097,107.39753283717263
274,478.0,513.0,-865.2331142945808,-43.45925046933885,869.3947834813985,101.86134139101581,4.161669186817676,58.402090921676965
275,698.0,1165.0,8.870508974980016e-08,-0.2987732961729868,3.0878703999141777e-11,0.29877430453626463,8.87359684537993e-08,1.008363277821278e-06
276,698.0,941.0,-237.75594256366907,-23.57261894923877,237.81784613735462,24.13542560666317,0.0619035736855551,0.5628066574243995
277,698.0,1120.0,-237.76682985748116,-22.1346457524133,237.81784613522476,22.77879067341792,0.0510162777435994,0.6441449210046208
278,698.0,51.0,244.1130152718926,4.5816514972002595,-242.5291960501358,8.579132035969323,1.5838192217568121,13.160783533169582
279,698.0,412.0,40.96552358759747,8.24704255353252,-40.94279999985524,-8.071076770953642,0.02272358774222738,0.17596578257887785
280,698.0,376.0,183.55766097201544,26.68817027495128,-182.98836008906073,-23.314961493315067,0.5693008829547068,3.3732087816362117
281,698.0,376.0,188.77950189443817,30.68963156620841,-188.250922390425,-27.20213077362602,0.5285795040131802,3.487500792582388
282,698.0,444.0,-1.5780533366445144,1.2587999140672461,1.5781063634410513,-1.2580784918651953,5.302679653684805e-05,0.0007214222020508476
283,840.0,134.0,-239.7104770419697,42.70335424796789,246.73754847718027,7.759472276615387,7.0270714352105585,50.46282652458328
284,840.0,664.0,40.70847706086873,-13.755876306858966,-40.55065385579597,14.972930010371249,0.15782320507275927,1.217053703512283
285,783.0,394.0,-510.4728264369201,30.52884542986525,512.386944449045,-12.180657056495313,1.9141180121249022,18.348188373369936
286,783.0,394.0,-520.1141474298873,33.73856542219811,522.1593121492866,-15.048032292132385,2.0451647193992812,18.690533130065724
287,346.0,733.0,337.29700192021124,-25.241516458523705,-335.31790916070776,35.27752603328133,1.9790927595034873,10.036009574757628
288,346.0,762.0,234.5703723921118,-5.679440250685941,-233.71316767765023,11.63628657152056,0.8572047144615738,5.95684632083462
289,298.0,710.0,-1.0532482004610433e-12,0.14909949563210628,5.21858767245538e-08,-0.1490991052896267,5.218482347635334e-08,3.9034247958924517e-07
290,636.0,815.0,-9.190200001189746,-4.267056146723641,9.190586543986923,4.269043695850529,0.00038654279717675877,0.0019875491268877
291,842.0,1251.0,1.510352715290708e-11,0.6493369076115512,1.5362510861246636e-06,-0.6493275980683072,1.5362661896518165e-06,9.309543243962715e-06
292,1135.0,755.0,-150.35619916384098,-11.818037378863394,151.08383041930696,15.499505040447401,0.7276312554659796,3.6814676615840067
293,1051.0,714.0,8.799801165526588e-11,5.6987602941571565,0.0015731426911049645,-5.689918382623314,0.0015731427791029762,0.008841911533842506
294,660.0,575.0,1.6736850620702182e-11,1.2102408535316662,1.2220844769744027e-06,-1.2102376439729228,1.2221012138250234e-06,3.2095587434444184e-06
295,996.0,395.0,395.63893371557486,146.44338087674265,-394.8712674105246,-134.19483849838448,0.7676663050502839,12.248542378358167
296,996.0,684.0,604.7440382754445,73.456640306942,-603.1788891909964,-49.801546189716696,1.5651490844480804,23.65509411722531
297,996.0,654.0,840.1913413982501,184.91139787537193,-832.8844169693987,-77.36482084489995,7.306924428851403,107.54657703047198
298,996.0,1093.0,726.8579641682365,190.32094849870137,-721.3926070863849,-106.66310643392359,5.465357081851607,83.65784206477778
299,745.0,5.0,-533.7125460898687,-140.25849297552614,535.0265256940521,158.01181740538232,1.3139796041833733,17.75332442985618
300,745.0,1349.0,-141.82908146581366,-39.24073264953138,141.91213971610748,40.28103723446116,0.08305825029381708,1.0403045849297783
301,886.0,1311.0,170.40997843827031,5.732412461415204,-169.9300584527291,-2.0212903060153886,0.4799199855412155,3.7111221553998153
302,886.0,903.0,-170.07549761132023,-39.566167045574836,170.84404466564953,43.9008888785152,0.7685470543293036,4.33472183294036
303,886.0,116.0,87.48327625552302,27.77949272991713,-87.29496980763184,-26.25429898431072,0.18830644789117912,1.525193745606412
304,886.0,848.0,175.5825101781783,58.45157121251097,-174.98056935903003,-53.995051188072615,0.6019408191482682,4.456520024438355
305,1285.0,1121.0,67.54914351777963,13.767170749643226,-67.49339999982534,-13.333203575413604,0.05574351795428356,0.43396717422962183
306,1285.0,1311.0,51.710913146534146,-15.274808226364229,-51.6473817510733,15.596801340302713,0.06353139546084918,0.3219931139384844
307,1285.0,874.0,0.002311292584933084,-4.720196117512772,5.566120481192982e-12,4.73257689360973,0.0023112925904992046,0.012380776096958535
308,1285.0,932.0,108.54667578126609,57.566280872513445,-108.18207406618596,-55.54441183976429,0.36460171508012706,2.0218690327491586
309,1285.0,1123.0,79.10814785759071,19.300436734869592,-79.04370863672196,-18.832710073296543,0.0644392208687492,0.46772666157304954
310,367.0,621.0,272.4249240512089,-20.240545978026862,-272.0115337226027,22.88963252642287,0.4133903286062264,2.6490865483960064
311,603.0,923.0,34.52849687697711,-5.545201925435836,-34.48065505641821,5.760830331410211,0.04784182055890085,0.21562840597437472
312,603.0,621.0,-310.1482170262891,22.60151184204088,310.8538289785051,-18.719764089912506,0.7056119522159747,3.8817477521283728
313,603.0,718.0,300.26591092471773,24.68556297578942,-293.5607985229062,4.448022086532837,6.705112401811505,29.133585062322258
314,603.0,1141.0,-103.37999082600771,-61.97428938880949,103.46347238429901,62.582644681056166,0.08348155829129666,0.608355292246678
315,407.0,1141.0,2.6388938777210935e-13,0.4303436283718252,1.092599174269725e-06,-0.4303359751407376,1.0925994381591128e-06,7.653231087589862e-06
316,367.0,1313.0,26.15006412931612,6.096110181849452,-26.142599999925253,-6.058069311883712,0.007464129390868379,0.038040869965739965
317,367.0,326.0,2.7004925511704345e-06,-0.4955380478607007,7.41987309267611e-12,0.4955500451272937,2.700499971043527e-06,1.1997266593011258e-05
318,82.0,571.0,196.10923141269026,-23.129798800746528,-194.58129203593012,34.15399106479182,1.5279393767601448,11.02419226404529
319,82.0,1230.0,-231.9843728653762,-18.886781382205353,233.62975077111358,31.14078411845288,1.6453779057373765,12.254002736247529
320,82.0,1230.0,-227.69285852723772,-19.755550167282315,229.24457460368424,31.79665147239327,1.5517160764465245,12.041101305110953
321,521.0,1311.0,-52.250177388788124,-5.531035456844958,52.25598994814236,5.554391859729536,0.00581255935423286,0.023356402884578742
322,521.0,1311.0,-47.91382261100905,-2.5926371743087455,47.92021992209643,2.6136663976063805,0.0063973110873760675,0.021029223297635014
323,915.0,7.0,-155.0337187379054,-30.244549013620116,155.86005007675564,35.48844768996394,0.8263313388502525,5.243898676343825
324,915.0,1107.0,43.195463360435035,-14.376457004676707,-43.134079010250865,14.818895004726196,0.06138435018416999,0.4424380000494885
325,869.0,1274.0,-73.31759999349116,-11.351838946018747,73.35845321714555,11.431480609460563,0.04085322365439481,0.07964166344181578
326,472.0,1233.0,102.85986597237084,-3.4630318848054618,-102.66030871740486,4.47840657896315,0.1995572549659812,1.0153746941576882
327,136.0,1233.0,-3.2486719477725634e-11,0.8997656735932931,1.6325380867271942e-05,-0.8996945417182064,1.6325348380552464e-05,7.113187508667185e-05
328,1268.0,205.0,-284.3887601392247,-29.994204172396,285.6113370039992,38.899482992144506,1.2225768647745099,8.905278819748506
329,957.0,1320.0,-1.6167167431191398e-11,0.3328890122325658,1.1353132033662186e-07,-0.33288822794605305,1.1351515316919067e-07,7.842865127338783e-07
330,1328.0,1320.0,-1.1869563491806456e-11,0.3328888471267768,1.1352696641922164e-07,-0.33288814539708717,1.1351509685572983e-07,7.017296896338898e-07
331,1013.0,923.0,24.531065198465253,-6.341832401335533,-24.49895650214085,6.470226164389252,0.032108696324403496,0.12839376305371886
332,1013.0,1276.0,-82.2222651983927,-8.822006950115986,82.43019481963414,9.88562532788026,0.20792962124143344,1.063618377764275
333,750.0,655.0,-31.54859999722755,-0.9770077697644347,31.552899652827932,0.9884166680276529,0.004299655600380703,0.011408898263218226
334,1086.0,769.0,-288.73422343538874,-31.073204785384,289.61639569318186,44.25722871148493,0.8821722577931155,13.184023926100927
335,1086.0,1187.0,-356.6460677809745,-64.90494426818307,356.69651238310837,65.69944675179129,0.05044460213389357,0.7945024836082126
336,65.0,911.0,179.23290187634012,19.736849695179846,-177.74238091987354,-12.837987509692677,1.4905209564665824,6.898862185487168
337,65.0,333.0,-18.6860721388654,17.305120923423008,18.712210973840577,-17.182146653446413,0.026138834975178327,0.122974269976595
338,65.0,550.0,180.81477286012193,16.525484920062677,-180.34170993059777,-13.551376207020516,0.4730629295241613,2.9741087130421615
339,741.0,630.0,322.75103115707867,32.64469465775497,-316.38270098586787,16.335915748285977,6.3683301712108005,48.980610406040945
